819.4216828670016,1067.0449978415277,4.206476407553925,0,0
0.0,0.0,0.0,0.0007071067811865475,-2.787768496420646
-0.00016781823637757043,1.8201297052655718e-05,-0.0001774985483669056,0.0009486832980505138,-2.7877596201345405
-2.0044708890054608e-05,4.927233226226235e-05,-0.0003703657150513351,0.0007071067811865475,-2.7878062926126965
-0.00013677151821411826,3.827480782092607e-05,-0.0008245171562455411,0.0006324555320336758,-2.7879103902480082
0.4402343356887286,0.14581203558350353,0.013716413175570707,1.6023486168746175,-2.8757720553936785
1.3436323225259912,0.24834568777077948,0.04329170516948988,2.0251240011416582,2.9729500390683348
2.4392910734967472,-0.09715176022996275,0.06898089215279324,2.5058791112102754,2.7370343491072946
3.705572879396641,-0.5794878769388561,0.08596938835078483,2.797533073977857,2.9728456988608483
5.037718051513934,-0.5350677436540536,0.09740715226933983,2.582689762631199,-2.6797900170379285
5.997522273598747,0.28851710738967995,0.11790248593738362,2.523759560655492,-2.173586127389368
6.62014728623069,1.413401400369139,0.16549093003793747,2.6278148488811004,-2.0906412725052035
7.248624085538609,2.581295042175725,0.1512805675369222,2.593872768660791,-2.120947876253361
7.879151478703648,3.694421981613459,0.1918820943553845,2.6350877404746886,-2.044835208904302
8.316446766768877,4.914176595468689,0.20903937985978605,2.631829137691123,-1.6993690530237564
8.22597288150223,6.165174144835419,0.21334019919703895,2.5463362896522526,-1.1918349147263574
7.607550475795392,7.318252238922696,0.21137125279962188,2.7066008941105446,-0.9944684394384153
6.794624405056197,8.457646801680767,0.19054136404502753,2.8728166840228426,-0.9797868060430909
5.9881672882149815,9.643900385558709,0.16935824735838345,2.878908550127982,-0.9750539180305353
5.089476045958122,10.802464743258042,0.15242634551751344,2.9839441834592013,-0.7620127768508296
3.9696402293470783,11.703196593581879,0.11926405112624838,2.8915961215218142,-0.4182699418119134
2.660300785528193,12.151090235972333,0.0832835619475567,2.672319086486492,-0.22477963234334009
1.326571096864427,12.39919311491144,0.025931672867594457,2.6019349146356445,-0.346062017034023
0.20587795421715782,12.967866591033044,-0.009428579649974012,2.4178448440708515,-0.7543007121996728
-0.5667258329888227,13.866130111257462,-0.05288287891519072,2.3573386052919933,-0.9943290502392732
-1.1646356730472007,14.858279520596398,-0.07029731252124183,2.3295875729407554,-1.1390679611836874
-1.633140501618982,15.955654888640083,-0.10636679237861824,2.4569125116698802,-1.1318575423262909
-2.2273318897113086,17.055485477948878,-0.1505084903064997,2.5281164688360382,-1.0618781172240597
-2.9375738110497878,18.15467685226281,-0.179868272180844,2.699354435786453,-0.9571465816962951
-3.829575079209235,19.221918891008727,-0.249110004110638,2.7733118288429086,-0.791151832005093
-4.911333097505235,20.112753529740303,-0.2712316241698933,2.8306148819646944,-0.47080065310087554
-6.246921749500643,20.561077089009814,-0.3324916350926883,2.828210863779432,-0.10119776057633376
-7.634524350277275,20.535142771287838,-0.3773761968648137,2.6881162791069886,0.1314694966100073
-8.930565453351392,20.23642898607227,-0.4108281554071036,2.572616934174227,0.40748330884104494
-10.046226830196701,19.59881128735833,-0.4283342206862999,2.5384521760316856,0.7436240619403504
-10.8599200187424,18.648017341572086,-0.45049446885130573,2.493131661184383,0.9472905495431713
-11.570295010578548,17.62700164856551,-0.45686210572471575,2.5064501291667463,0.95450981181495
