818.1329484443572,1068.9769605959266,4.1933389409615955,0,0
-7.113637400379957e-05,7.847093274904182e-05,-9.371183296025265e-05,0.0003605551275463989,-2.798394622389062
-9.668208758739638e-05,1.6400551658080076e-05,-1.9585924292186974e-05,0.00044721359549995795,-2.798484137686405
-9.668208758739638e-05,1.6400551658080076e-05,-1.9585924292186974e-05,0.000282842712474619,-2.798457234378532
-7.113637400379957e-05,7.847093274904182e-05,-9.371183296025265e-05,0.0006324555320336758,-2.798471097113567
2.5545713583596807e-05,6.207038109096175e-05,-7.412590855437884e-05,0.0003162277660168379,-2.798493667747654
2.5545713583596807e-05,6.207038109096175e-05,-7.412590855437884e-05,0.0003,-2.79852911226375
5.1091427167193615e-05,0.0001241407621819235,-0.00014825181722244452,0.0003162277660168379,-2.798564936986719
0.00012222780128468003,4.5669829660255346e-05,-5.4539984262191865e-05,0.0007615773105863909,-2.7986190569940024
0.00021890966377213772,0.00010593946512926777,2.924673114446108e-05,0.0005385164807134503,-2.798633881140033
0.00021890966377213772,0.00010593946512926777,2.924673114446108e-05,0.000608276253029822,-2.7986526994880863
0.0003155917513595341,8.953891369856137e-05,4.8832655436648054e-05,0.0008544003745317531,-2.798665561216151
0.0003155917513595341,8.953891369856137e-05,4.8832655436648054e-05,0.000282842712474619,-2.798689561927387
0.0002444553773557345,9.133969729191449e-05,-0.0001090800142264925,0.0005,-2.798646204399128
0.0003411374649431309,0.00015160929478952312,-2.5293253231417623e-05,0.000608276253029822,-2.7986748623583315
0.0003666831785267277,0.00021367967588048487,-9.94191618994833e-05,0.0006,-2.798703343937204
0.0003666831785267277,0.0002903494676047558,-3.521862415389876e-05,0.000608276253029822,-2.798693698205855
0.0004889109799250946,0.00033601929703763744,-8.975860852977746e-05,0.0006,-2.7986971148065725
0.2530066900883412,0.09064241910277815,0.009975799757852677,0.8618344214522881,-2.7918988573551515
0.6704401938548017,0.2418165318579213,0.02585558612477179,0.910840540380148,-2.8451265896292117
1.1522725930818751,0.3582657335662134,0.04348545182068353,0.9999125011719776,-2.9214995225932103
1.6520528845178433,0.4527909845473914,0.05474322602866799,1.0319188049454278,-3.00852639335804
2.193666275522105,0.5103505004572071,0.06902526947745624,1.1115714147098241,-3.089625852309667
2.7662305752631937,0.5157699412325201,0.08700782795342299,1.1709148645396898,-3.135781717227591
3.3720754959840633,0.5122361396181532,0.1068041436492182,1.2553430208512733,3.1292307886970008
4.025258363476269,0.5268296496274161,0.11897094874848957,1.3378399605333966,-3.108277488806659
