819.6202480809872,1067.1809627306845,4.208120978807429,0,0
0.0,7.666979195164458e-05,6.420053774558454e-05,0.0003605551275463989,-2.6939347581772775
0.0,0.0001533399408799596,0.00012840137444847244,0.0002,-2.693931917970878
0.0,0.0,0.0,0.000282842712474619,-2.6939469785262897
-9.668186248745769e-05,-0.00013693942719328334,-0.00014798725315223749,0.002823118842698621,-2.6939182076863726
0.0004122738390606173,-0.00015687172754041967,-0.00012418363153621215,0.0039319206502675,-2.6941652317760787
0.0001933641752884796,-0.0002628108354656433,-0.00015343006360968303,0.0010770329614269007,-2.6941299008094375
-0.002422551381869198,-0.001464737038986641,-0.001521771913878034,0.007256721022610694,-2.6940708563469578
0.0006056380143490969,-0.00011300303867756156,-2.081124520625366e-05,0.011442464769445436,-2.693937967533912
0.00114013966742732,5.805768978461856e-06,-6.933385748197907e-06,0.0015132745950421555,-2.694192164040214
0.0010234128581032564,-5.19175523550075e-06,-0.00046108482694240394,0.005903388857258176,-2.6940194872099554
0.001771323395246327,0.00018488320074538933,9.07316715288431e-05,0.0009486832980505138,-2.6939506760745506
-0.0017367345061529704,-0.0016214885904446419,6.727930493610756e-05,0.009135097153287424,-2.69358502297727
0.0020468254909928874,0.000909655457462577,-0.00015176205069700188,0.0032984845004941287,-2.6937271887489684
0.0018023701136371528,0.0008949855518949335,2.151850138876199e-05,0.017700282483621554,-2.6935551463590977
0.003405875047178597,0.0012514100287717156,6.315295341075e-05,0.006923149572268391,-2.694082123328392
0.2148353752085086,0.10531708910252746,0.01207693429637402,0.06464131805586888,-2.6850885768019936
0.1676640411359358,0.08405521077315825,0.005537226732050371,0.029900167223612648,-2.6842233450855515
0.18229445095607844,0.09155841929941744,0.00903765218959851,0.013644412775931399,-2.683930369182666
0.19053638629236502,0.09601126148390904,0.01088500035270723,0.00510098029794274,-2.683975584707493
0.18990520278964595,0.09583218401394333,0.010787335340904924,0.004801041553663121,-2.6839757079641755
0.1904652499184749,0.09616640220838235,0.010855489057492562,0.0039,-2.6839169544256576
0.19070970575876345,0.09633441259438769,0.010810609235137214,0.0039,-2.6838446597026326
0.19107638893740386,0.09670143185371671,0.010839591148615213,0.004031128874149275,-2.6837537114149437
0.3612545396490532,0.18078277507288476,0.01011514277920611,1.3382239125049291,-2.6861997668508693
1.093019923741167,0.5533548662854173,0.03573679740936164,1.404664550702409,-2.655847481805036
1.7147609358014506,0.8851696937265388,0.06283594902209444,1.390286028125148,-2.581010682092569
2.3411343951773915,1.4257024589342109,0.07743697038776354,1.7433493654457217,-2.2347324018293575
2.805116184882422,2.2729148604848888,0.09510487962060754,2.0717436907107984,-1.986899269419857
3.199614341938968,3.3105222990750462,0.11483549909811952,2.377286528797065,-1.9813093658557157
3.719899507707737,4.411442848187335,0.12624515520184687,2.4585792197934158,-2.112774559054578
4.453442843997436,5.431814040949121,0.15300843994381186,2.4707208361124087,-2.2605048842588116
5.249257317887327,6.41231584599268,0.190780691497773,2.6619453976368486,-2.1787443588416204
5.839028828336495,7.5577936113306805,0.20692241391663746,2.5420245494487266,-1.6904946645607515
5.673722677651654,8.780704254622151,0.16906510524198115,2.4718718919070217,-1.1240574642702592
5.030818996469407,9.849130782637758,0.13485705975610252,2.434042770782798,-0.9889066561685338
4.3057627207082305,10.94846932023438,0.10267358304982022,2.572186651469912,-1.054199978525595
3.6766254899011983,12.100244282987433,0.08715198496564547,2.647583571863219,-1.0408539362786569
2.991997975208392,13.237779614840292,0.08038032064236411,2.714949091603745,-0.8754273733905229
2.0463913093063866,14.167362532039988,0.08083125351625053,2.61376172211623,-0.5020762515284197
0.8424031723379812,14.681193407876208,0.018598652706597107,2.5858513743059555,-0.292322481680936
-0.44954518685995026,15.060599758816807,-0.020171288919445196,2.6867823599986655,-0.3448184130710679
-1.7319409405732813,15.648347490138804,-0.07612980220995791,2.814296146463623,-0.5185169603525122
-2.9783843947687956,16.44214068418114,-0.14264100662892343,2.934491608439186,-0.7647721852888145
-3.88908221849465,17.57422004222235,-0.15566947578314227,2.9463046295317117,-1.1475565515415138
-4.344912962028957,18.994980140618964,-0.22092685596254302,2.9682218532313245,-1.306771760119585
-4.751398269223273,20.509613977447543,-0.2464228336385017,3.2528951105130948,-1.0673001320808997
-5.713463638980215,21.76628355089838,-0.30746206686403266,3.078782311239299,-0.5645005847717767
-7.046151002030911,22.418283402693078,-0.35136782099740493,2.905792093388651,-0.3562572823451069
-8.427804005459961,22.91354178606025,-0.4252209969790597,2.8179492720771253,-0.37031292521715864
-9.76494597548367,23.41087946085395,-0.4975075078663358,2.6974690545027578,-0.26490214130058104
-11.055486303222438,23.633843851772554,-0.55832718302181,2.465403987179383,0.27950399558765204
-11.968160337211998,23.165336531047615,-0.5851116519124395,1.7991493795680225,0.8033522340317848
-12.540124798600687,22.523287380669444,-0.5759862245217482,1.5722886916848318,0.8332146039952509
-13.082985408052878,21.937436635211952,-0.5930089350862109,1.5172473265753346,0.843334004469646
-13.62585935589675,21.327491708509115,-0.6194194168665952,1.5546731135515273,0.8675896324275957
-14.220799551084838,20.672345286826157,-0.6278301561604813,1.6981560735103236,0.918223492155091
-14.749916919157045,19.957033088043318,-0.640868489847569,1.86830327837854,0.9380414938760773
-15.335980603787675,19.179316663935424,-0.6451136552742258,2.007118065784871,1.0378719230875844
-15.836198635787127,18.25624594775195,-0.6245257030263165,2.2056674114652917,1.2589707344675094
-16.094282673014277,17.142221964494183,-0.6157698411987442,2.355728560339667,1.4746916495817983
-16.152965115953748,15.93755330199474,-0.6042146229661665,2.510369829327942,1.554571125677516
-16.182969846525907,14.661718910958143,-0.6008170979161114,2.6355297475080794,1.5267691489532502
-16.367027778322836,13.36522734034952,-0.5905071132985196,2.5955088614759148,1.1688336597179696
-17.133190183273086,12.297206392860744,-0.6197111362621124,2.652832637012746,1.0517732465362943
-17.555649942288255,11.10460408552899,-0.632223066960877,2.5141669495083256,1.7197512169090035
-17.161339564020636,10.024415056700263,-0.6224410989750684,2.1047808864582556,2.342490873002426
-16.328616587797,9.361989601331743,-0.5914739965975424,2.0005039490088494,2.496076724474293
