820.3028490371627,1066.957129598551,4.215461540207807,0,0
0.0,0.0,0.0,0.0006324555320336758,-3.0062011324715545
0.0,0.0,0.0,0.0003162277660168379,-3.0062116968481587
0.0,0.0,0.0,0.0003605551275463989,-3.006174064344621
9.668186248745769e-05,-1.64005134593026e-05,1.9585878703765047e-05,0.00022360679774997898,-3.006146927057855
2.5545713583596807e-05,6.207038109096175e-05,-7.412590866806568e-05,0.0007071067811865475,-3.0061432276210116
-4.5590660420202767e-05,6.387152188835898e-05,-0.00023203827937390287,0.00044721359549995795,-3.0060705002823607
0.49726422257606373,0.0851874348131787,0.012284705052719502,1.9902256178634623,-2.9704871359094405
1.5887963895983148,0.3230806157830557,0.045473597317903014,2.210421229087343,-2.837911432556772
2.593386471317899,0.6903484331955951,0.0764951705612722,2.095461851239483,-2.7262974503494304
3.5026196649612302,1.1594317720839626,0.11053559050354522,1.9636291528697571,-2.5547413639737226
4.292833967836714,1.7650142896632133,0.14231152524559487,1.9778001617959284,-2.4541986555992885
4.971215348899932,2.4637984772973596,0.16340587346230695,1.9835723253766169,-2.20135457008319
5.508219196760933,3.285008720748465,0.1889176819407492,1.9828059763880075,-2.054171442996399
5.8381307461995675,4.2389441518062085,0.17352601212108532,1.9188977044126143,-1.8475098686079332
5.990385341495767,5.20319212185791,0.19363769861818714,1.9718580603075873,-1.5941961750999791
5.94566210060043,6.217660631668878,0.18913273498376615,2.0290127352976373,-1.5099640680844326
5.7736503781252395,7.199615229785195,0.15211780416835285,1.9863677026170155,-1.212657649408869
5.472568376326876,8.157831902169619,0.15030477591882985,2.0008744588304386,-1.1493817942404683
4.935507175322982,9.004099399827965,0.15150004298249886,2.0132591214247606,-0.9883258302145025
4.370148433635109,9.82538267562154,0.1356477915733505,2.0022171810270732,-0.787364994109377
3.628190589324049,10.495443325471797,0.12764946444306524,1.9686602347789726,-0.8707605235270494
2.9455639348362865,11.194839144823845,0.10611349838357675,1.9609302945285945,-0.6071947962684822
2.1872185248417964,11.829764068948862,0.07963955186672145,1.9829322857828504,-0.8375255559386615
1.4309839928210977,12.474950478696428,0.05695455103067015,2.0235368368280326,-0.6548926667152176
0.790161576577475,13.216060343728941,0.028904434856561245,1.9135379092142388,-0.8759700759709559
0.072471674239182,13.88873646441175,0.017159603881733432,2.0284211199847038,-0.8648342827670817
-0.5129371713545652,14.693663209009856,-0.010934673855037325,2.004841452584219,-0.8681268099531517
-1.182424941854947,15.433518607409269,-0.01443394922153729,1.9570298413667586,-1.0160809810984497
-1.7228759671593252,16.273820662713433,-0.044899266722628894,2.006812759078435,-0.7443547149154155
-2.4159231810998563,16.99945510636121,-0.10228710293388232,1.9910659054888165,-1.0371686491013845
-3.0393786268136864,17.742833406003,-0.13553842390775905,1.9803057945681015,-0.6234073564745957
-3.7718834109983845,18.4494082922115,-0.18106820645121768,2.048660538010141,-0.8087994741088779
-4.595964987863567,19.01734219713603,-0.22302180547317674,1.997755305336467,-0.4475541781681238
-5.450990088009803,19.52660951221901,-0.22466486342948633,2.0012035803485864,-0.39569413879128945
-6.415831576101937,19.694206098404493,-0.26951826181651617,2.0083086739841565,-0.10107324717002188
-7.426149259982935,19.833703700122214,-0.3002854013310845,1.9499244805889278,0.06412059362386367
-8.382612792718987,19.58424336890289,-0.33492517467128957,1.9834294038356899,0.2830864485675309
-9.325718380790477,19.28900886099109,-0.3574232854897441,1.9459297854753135,0.5446576652369007
-10.142873209484947,18.723079999022048,-0.3828167724651621,2.079000868205687,0.5358476703558546
-10.938107140829175,18.117032074052076,-0.4269651252151898,1.986148657578279,0.8993954399074641
-11.626394849823328,17.397194018692744,-0.4504862655295949,2.0024777776544735,0.7910659708467898
-12.156312123608473,16.57500478727411,-0.4321502457799369,2.0294530543966767,1.1405530519617166
-12.687957165057583,15.738812942568302,-0.4558141261340203,1.9402606113612675,1.0647379384025797
-13.023240633452929,14.841626283756796,-0.4700315655310261,2.012578557472975,1.2949873034158803
-13.403979876042172,13.92257082981314,-0.47168404035226574,2.012833192293887,1.3290427501994715
-13.508667290808376,12.93216716445636,-0.4901546983888583,1.9917573371271915,1.339204617076021
-13.781534184020984,11.982157821811825,-0.49471629957223184,1.9487362263785213,1.5573207358321925
-13.689378725831034,10.996664882623008,-0.5121979480777772,1.947381421293733,1.4650975184970458
-13.826656197680904,10.020627560991215,-0.512467331519681,1.8949650471710553,1.72880874504993
-13.556161510643278,9.0847745001563,-0.5155548202221358,1.9449846580371783,1.7286159588944763
-13.422903154407663,8.091873928609402,-0.4955299526767676,1.974994473409989,1.9667889678940051
-12.97845843655955,7.215049772177508,-0.47409652765023,2.000114439225916,1.8814081314930222
-12.641360081498647,6.314197749690948,-0.4381427725822302,1.9018760001640485,2.22631297666669
-12.04864627984,5.536245973314863,-0.4020761252728775,1.9377969062830087,2.042856091889649
-11.503804624876011,4.763582952963816,-0.37902318683497294,1.9429149054963781,2.4882162605639775
-10.82984664789933,4.045939829934241,-0.33865533343680454,1.9941108118657798,2.2017865942290826
-10.109564039772522,3.392141467528745,-0.32032733305511707,1.9864509055096229,2.5336386394966923
-9.435198536440339,2.686942391782395,-0.2832940891865672,1.9027189860828109,2.4167483040244635
-8.59931135359659,2.211172478165963,-0.2535865659902208,1.967283594197847,2.5586414012382277
-7.843700168604869,1.5653321240104106,-0.24164697299256366,1.8456879069875276,2.621916602998074
-6.93621862645,1.1827822296058912,-0.2207738095434113,1.9943318304635265,2.6518941034593255
